,time_list,altitude_list,z_velocity_list,x_list,y_list,z_list,sr_list,mpu_status,bme_status
56,161.27360224723816,91.6937443546118,-0.05543076889502396,-0.093505859375,0.966796875,-0.0068359375,0.024380207061767578,True,True
57,161.29808807373047,91.6930925664556,-0.05203603179272055,-0.07275390625,0.963623046875,-0.01904296875,0.02448582649230957,True,True
58,161.32262206077576,91.69963975114133,-0.04888487550193557,-0.0703125,0.961669921875,-0.044921875,0.024533987045288086,True,True
59,161.3468050956726,91.70258754859117,-0.04515585083758885,-0.081298828125,0.971923828125,-0.022216796875,0.024183034896850586,True,True
60,161.37094616889954,91.69408363170054,-0.04625949979202231,-0.028564453125,0.91259765625,0.005859375,0.02414107322692871,True,True
61,161.39529299736023,91.68983161822474,-0.04606619958797144,-0.04638671875,0.984375,-0.051513671875,0.02434682846069336,True,True
62,161.4212942123413,91.69277941567458,-0.04060825255096261,-0.00244140625,0.980224609375,-0.0068359375,0.0260012149810791,True,True
63,161.4494490623474,91.68852729214468,-0.039609618958919554,0.029541015625,0.98974609375,0.052490234375,0.028154850006103516,True,True
64,161.47758412361145,91.68569257980899,-0.051324333526194525,-0.006591796875,0.982421875,0.014404296875,0.028135061264038086,True,True
65,161.50534200668335,91.68285786747329,-0.048890587106061985,-0.04443359375,0.953369140625,0.00537109375,0.027757883071899414,True,True
66,161.5334370136261,91.68504026272994,-0.04377665883942716,-0.0390625,0.9736328125,0.002685546875,0.028095006942749023,True,True
67,161.56177806854248,91.68864042705802,-0.04417503012785395,-0.04296875,0.955810546875,0.02392578125,0.028341054916381836,True,True
68,161.58949518203735,91.69442282604484,-0.042204906353635024,-0.063720703125,0.9619140625,0.010986328125,0.027717113494873047,True,True
69,161.61716628074646,91.70805669947276,-0.03354386088627222,-0.065673828125,0.982666015625,-0.00390625,0.027671098709106445,True,True
70,161.64485096931458,91.72670825959432,-0.03262708403855821,-0.0078125,0.982177734375,0.018310546875,0.027684688568115234,True,True
71,161.67346620559692,91.72529095882349,-0.038425370103345347,0.02490234375,0.9814453125,-0.003662109375,0.028615236282348633,True,True
72,161.70209908485413,91.72889065448035,-0.026606245295689276,0.003662109375,0.97265625,-0.01953125,0.02863287925720215,True,True
73,161.73003816604614,91.7324901528724,-0.028265041542491532,-0.01806640625,0.95947265625,0.007080078125,0.0279390811920166,True,True
74,161.75748896598816,91.72463850699621,-0.03796235698251395,-0.10791015625,0.962890625,-0.0234375,0.0274507999420166,True,True
75,161.78506922721863,91.71820429626847,-0.038944510799002637,-0.086669921875,0.961669921875,0.00537109375,0.02758026123046875,True,True
76,161.81275391578674,91.72682140759099,-0.03771402974936895,-0.0732421875,0.9775390625,0.0087890625,0.027684688568115234,True,True
77,161.84105396270752,91.72180430036927,-0.04802969528677506,-0.03369140625,0.967041015625,0.01513671875,0.028300046920776367,True,True
78,161.86890029907227,91.72256970330236,-0.04907171080300905,-0.00830078125,0.9716796875,0.0048828125,0.027846336364746094,True,True
79,161.89635610580444,91.72115243958902,-0.0479848470658714,0.006103515625,0.964599609375,-0.013427734375,0.027455806732177734,True,True
80,161.9251251220703,91.72616938622825,-0.034294001221346404,-0.006103515625,0.968994140625,-0.005859375,0.02876901626586914,True,True
81,161.9536509513855,91.71831758014766,-0.042809164734383016,-0.05126953125,0.962158203125,0.0087890625,0.028525829315185547,True,True
82,161.98168516159058,91.72835227637772,-0.036843420169285476,-0.08154296875,0.9638671875,0.020751953125,0.028034210205078125,True,True
83,162.0094211101532,91.74198614980564,-0.018814703881052837,-0.06494140625,0.950927734375,0.0654296875,0.02773594856262207,True,True
84,162.03711318969727,91.7413339060967,-0.015750286817892766,-0.045654296875,0.958251953125,0.0283203125,0.027692079544067383,True,True
85,162.06623315811157,91.73348224712177,-0.0182937479779938,-0.020263671875,0.96435546875,-0.000244140625,0.02911996841430664,True,True
86,162.0941481590271,91.74788172078,-0.010213019393617923,-0.008544921875,0.969970703125,0.0224609375,0.027915000915527344,True,True
87,162.12159705162048,91.75366357737599,-0.014120763666986105,-0.0009765625,0.969482421875,0.056884765625,0.02744889259338379,True,True
88,162.1499662399292,91.75082886504029,-0.009442874041358594,-0.009521484375,0.974609375,0.0166015625,0.02836918830871582,True,True
89,162.17762732505798,91.75802860185262,-0.004667547327413469,-0.0302734375,0.982177734375,0.016357421875,0.02766108512878418,True,True
90,162.20583200454712,91.75519396362694,-0.004955727943406659,-0.037109375,0.966552734375,0.019287109375,0.028204679489135742,True,True
91,162.23505902290344,91.77024528530202,0.0061443916866042204,-0.037353515625,0.959716796875,0.01220703125,0.029227018356323242,True,True
92,162.263090133667,91.78246252427417,0.012479103288847096,-0.028076171875,0.962158203125,0.00048828125,0.028031110763549805,True,True
93,162.29075717926025,91.79108003053477,0.02528446001135172,-0.0224609375,0.947021484375,0.006103515625,0.02766704559326172,True,True
94,162.31911706924438,91.79467980030164,0.025697618689129353,-0.009033203125,0.965087890625,0.011474609375,0.02835988998413086,True,True
95,162.3475980758667,91.7810451868193,0.027963956411321766,0.0009765625,0.96044921875,0.04345703125,0.028481006622314453,True,True
96,162.37648510932922,91.79609650849439,0.03830156893639351,-0.013427734375,0.971435546875,0.06103515625,0.028887033462524414,True,True
97,162.4044291973114,91.78464472226433,0.03534843751806139,-0.0205078125,0.962890625,0.045166015625,0.027944087982177734,True,True
98,162.43201303482056,91.78181015815409,0.03545480393570431,-0.027099609375,0.953369140625,0.010009765625,0.027583837509155273,True,True
99,162.4595742225647,91.78039282069923,0.045453061177025196,-0.0380859375,0.969482421875,0.032958984375,0.027561187744140625,True,True
100,162.48724508285522,91.78759356901205,0.055208818382119045,-0.06201171875,0.9541015625,0.04296875,0.027670860290527344,True,True
101,162.51501393318176,91.78475893078635,0.05740283359113029,-0.08935546875,0.958251953125,0.016845703125,0.027768850326538086,True,True
102,162.54263401031494,91.78694163411633,0.06064881164128326,-0.08642578125,0.964111328125,-0.010009765625,0.02762007713317871,True,True
103,162.5714361667633,91.79195874133806,0.06302732618302592,-0.050048828125,0.965087890625,-0.043212890625,0.028802156448364258,True,True
104,162.59924817085266,91.78050701838698,0.06158190408935453,-0.034912109375,0.96484375,-0.001220703125,0.02781200408935547,True,True
105,162.62666606903076,91.77265505209375,0.050384500552441036,-0.0732421875,0.959716796875,0.023193359375,0.027417898178100586,True,True
106,162.65438103675842,91.78410677504483,0.06462382205960057,-0.029296875,0.973388671875,0.0029296875,0.027714967727661133,True,True
107,162.681880235672,91.78770705055142,0.060397070342952795,-0.03076171875,0.9833984375,-0.059326171875,0.02749919891357422,True,True
108,162.70957398414612,91.78912435094831,0.06169495677175896,-0.018310546875,0.99853515625,-0.0087890625,0.027693748474121094,True,True
109,162.73726224899292,91.77767219639146,0.05084434739663406,-0.0654296875,0.957275390625,0.000732421875,0.027688264846801758,True,True
110,162.76469612121582,91.7862894185113,0.051096594248605624,-0.055419921875,0.963623046875,0.012939453125,0.02743387222290039,True,True
111,162.79302406311035,91.78847181413998,0.04991003534485946,-0.043701171875,0.969970703125,-0.04150390625,0.02832794189453125,True,True
0,162.83578205108643,91.77701965958313,0.04991003534485946,-0.0224609375,0.972412109375,-0.028076171875,0.02832794189453125,True,True
1,162.86365509033203,91.78061946640601,0.05058304893992439,-0.06884765625,0.964599609375,0.008056640625,0.02787303924560547,True,True
2,162.89561414718628,91.78923657772853,0.05455067175892662,-0.097900390625,0.9755859375,0.0234375,0.03195905685424805,True,True
3,162.92475295066833,91.79360167781226,0.06190467982056448,-0.05419921875,0.981689453125,0.040771484375,0.029138803482055664,True,True
4,162.96561121940613,91.80363652152774,0.0610521349604507,-0.0322265625,0.977294921875,-0.0185546875,0.04085826873779297,True,True
5,163.00321316719055,91.7857501535968,0.06139863997732002,-0.131591796875,0.95849609375,0.00146484375,0.03760194778442383,True,True
6,163.02721619606018,91.78073281204114,0.058358464636672804,-0.06298828125,0.96337890625,0.001953125,0.024003028869628906,True,True
7,163.05072212219238,91.7793155483278,0.0529058693074774,-0.00830078125,0.96826171875,-0.03515625,0.02350592613220215,True,True
8,163.0755112171173,91.76644591965311,0.04222153276053528,0.0068359375,0.9736328125,-0.009765625,0.024789094924926758,True,True
9,163.09982705116272,91.77004592375391,0.050560051389647725,-0.006103515625,0.96923828125,-0.00048828125,0.024315834045410156,True,True
10,163.12398219108582,91.77582890259048,0.05746093956619491,-0.01171875,0.964599609375,0.041259765625,0.024155139923095703,True,True
11,163.1481511592865,91.78521172606453,0.06204171065018008,-0.012451171875,0.97119140625,0.043701171875,0.024168968200683594,True,True
12,163.17268824577332,91.79241059969834,0.06944860717271611,-0.04296875,0.9755859375,0.032470703125,0.024537086486816406,True,True
13,163.19710111618042,91.80397558486423,0.07902325137959922,-0.0888671875,0.9619140625,0.058349609375,0.024412870407104492,True,True
14,163.22156286239624,91.79612345834936,0.07537536186216334,-0.113037109375,0.957275390625,0.045654296875,0.024461746215820312,True,True
15,163.24588298797607,91.79045359347673,0.07019513183452317,-0.068359375,0.967529296875,0.0234375,0.024320125579833984,True,True
16,163.2701451778412,91.78903625639695,0.06710433968163322,-0.010009765625,0.97412109375,0.0380859375,0.024262189865112305,True,True
17,163.2944462299347,91.78478424515815,0.0607111015685896,-0.001220703125,0.969970703125,0.05419921875,0.02430105209350586,True,True
18,163.31912517547607,91.7855492299658,0.05301586475334532,-0.025146484375,0.979248046875,0.074951171875,0.024678945541381836,True,True
19,163.343444108963,91.79776613538206,0.05015999756763576,-0.032470703125,0.970458984375,0.053955078125,0.024318933486938477,True,True
20,163.3677499294281,91.77704446705764,0.03677650151873925,-0.0263671875,0.96630859375,0.060791015625,0.02430582046508789,True,True
21,163.39189100265503,91.74988819916882,0.015932869794777784,-0.038818359375,0.96826171875,0.07177734375,0.02414107322692871,True,True
22,163.41626405715942,91.75927187393214,0.020202339582571855,-0.041015625,0.953369140625,0.07177734375,0.02437305450439453,True,True
23,163.44054102897644,91.77225430734521,0.033882163193677366,-0.038330078125,0.969482421875,0.05224609375,0.0242769718170166,True,True
24,163.46477603912354,91.76658503390873,0.033871518992665176,-0.008544921875,0.96630859375,0.034912109375,0.024235010147094727,True,True
25,163.48901414871216,91.76953337753449,0.030711214349694933,0.005859375,0.956787109375,0.044921875,0.024238109588623047,True,True
26,163.5135293006897,91.78109952242856,0.041529187887791044,0.015380859375,0.97705078125,0.067138671875,0.024515151977539062,True,True
27,163.53780102729797,91.76823006747482,0.03223400808000889,0.017333984375,0.97705078125,0.04296875,0.024271726608276367,True,True
28,163.56219506263733,91.76114282996427,0.028252145441263237,-0.00732421875,0.973388671875,0.045166015625,0.02439403533935547,True,True
29,163.58646297454834,91.74260343753076,0.012613247175077702,-0.04638671875,0.966796875,0.0546875,0.024267911911010742,True,True
30,163.6108341217041,91.72548135630474,0.005491532191144799,-0.07666015625,0.981201171875,0.091064453125,0.02437114715576172,True,True
31,163.63677310943604,91.70617687794976,-0.012877984997672917,-0.010498046875,0.9814453125,0.050048828125,0.025938987731933594,True,True
32,163.66494417190552,91.70192464548778,-0.023586367256568333,-0.037109375,0.968994140625,-0.02392578125,0.028171062469482422,True,True
33,163.6925230026245,91.7062897455715,-0.020555856618142784,-0.005615234375,0.996826171875,-0.07421875,0.02757883071899414,True,True
34,163.72021007537842,91.70062047061936,-0.019474708073655124,-0.064208984375,0.94775390625,0.064453125,0.02768707275390625,True,True
35,163.74828004837036,91.7121866903916,-0.021204429230436847,-0.06494140625,0.961669921875,0.016357421875,0.02806997299194336,True,True
36,163.77576804161072,91.7115349928586,-0.025110249894317094,-0.00048828125,0.978271484375,-0.00634765625,0.027487993240356445,True,True
37,163.8040931224823,91.7058652762126,-0.026780978647809855,0.01025390625,0.955322265625,0.052978515625,0.02832508087158203,True,True
38,163.83197808265686,91.69517826625655,-0.03750660382341641,-0.03564453125,0.96826171875,0.05126953125,0.027884960174560547,True,True
39,163.8596670627594,91.69594359657341,-0.03537089285411864,-0.040771484375,0.977294921875,-0.01806640625,0.027688980102539062,True,True
40,163.88731813430786,91.68885672776743,-0.04822549404668953,0.008544921875,0.97802734375,-0.01513671875,0.027651071548461914,True,True
41,163.9149570465088,91.69322244401978,-0.05285699848059121,-0.04443359375,0.960693359375,0.04345703125,0.027638912200927734,True,True
42,163.9427080154419,91.70543949728771,-0.050710882875972904,-0.062255859375,0.95458984375,0.053955078125,0.02775096893310547,True,True
43,163.97050023078918,91.71482246975184,-0.04719955272758868,-0.011962890625,0.954345703125,0.02490234375,0.02779221534729004,True,True
44,163.99888706207275,91.71057023728984,-0.04171737644785287,0.032958984375,0.98046875,0.01904296875,0.028386831283569336,True,True
45,164.02803111076355,91.69770038776562,-0.057761296143146096,0.015625,0.966064453125,0.07763671875,0.0291440486907959,True,True
46,164.0571253299713,91.69846609991716,-0.050492478482998995,-0.013916015625,0.980712890625,0.037841796875,0.029094219207763672,True,True
47,164.08642101287842,91.71210126702243,-0.04102257152302865,-0.003173828125,0.97314453125,0.074951171875,0.029295682907104492,True,True
48,164.11458110809326,91.69781403330171,-0.048621443424261133,-0.04541015625,0.966064453125,0.045654296875,0.02816009521484375,True,True
49,164.14307403564453,91.6899617728004,-0.057551691215077215,-0.044921875,0.959716796875,0.033447265625,0.02849292755126953,True,True
50,164.17110514640808,91.69574435894816,-0.0524121661025675,0.0009765625,0.95947265625,0.02099609375,0.028031110763549805,True,True
51,164.1985001564026,91.6979270634032,-0.05240134462233725,-0.013671875,0.983154296875,0.003173828125,0.027395009994506836,True,True
52,164.22614812850952,91.69869277555473,-0.05484296149521255,-0.0380859375,0.983154296875,0.15966796875,0.027647972106933594,True,True
53,164.25431513786316,91.70371049894507,-0.0450113524585743,-0.027099609375,0.971435546875,0.08154296875,0.028167009353637695,True,True
54,164.28178310394287,91.6844060205901,-0.05195166341973176,-0.0224609375,0.9755859375,0.01318359375,0.027467966079711914,True,True
55,164.31004333496094,91.68735367430085,-0.05709986976031247,-0.08544921875,0.97509765625,-0.008544921875,0.028260231018066406,True,True
