,time_list,altitude_list,z_velocity_list,x_list,y_list,z_list,sr_list,mpu_status,bme_status
92,29.670763969421387,77.80479603186211,-0.10767902979798008,-0.12060546875,0.35107421875,1.041748046875,0.027364730834960938,True,True
93,29.69857406616211,77.82177258899728,-0.1000396155966218,-0.059326171875,0.400390625,0.95361328125,0.027810096740722656,True,True
94,29.732498168945312,77.83662588100917,-0.09530042474423726,-0.0966796875,0.37890625,0.989013671875,0.033924102783203125,True,True
95,29.75690793991089,77.84652745595331,-0.08000520327316088,-0.083740234375,0.3876953125,0.972412109375,0.024409770965576172,True,True
96,29.781107902526855,77.85077506801012,-0.06981434540232508,-0.0771484375,0.383056640625,0.984619140625,0.024199962615966797,True,True
97,29.805520057678223,77.85148535908708,-0.06375189821634132,-0.082763671875,0.364990234375,0.979736328125,0.024412155151367188,True,True
98,29.82999300956726,77.86209626331858,-0.05400660891318213,-0.0546875,0.3798828125,0.99267578125,0.024472951889038086,True,True
99,29.855069160461426,77.8663426563855,-0.06146876403473578,-0.1103515625,0.3681640625,0.973876953125,0.02507615089416504,True,True
100,29.8794002532959,77.85078531242121,-0.07044334143180644,-0.08056640625,0.374755859375,0.970703125,0.024331092834472656,True,True
101,29.90354299545288,77.85149518802993,-0.06953653341628012,-0.09521484375,0.35888671875,0.98583984375,0.024142742156982422,True,True
102,29.92811417579651,77.85574279886379,-0.07091056227722586,-0.0927734375,0.385498046875,0.988525390625,0.02457118034362793,True,True
103,29.952452182769775,77.8550393111431,-0.07054925814686666,-0.113037109375,0.36865234375,0.9990234375,0.0243380069732666,True,True
104,29.976880073547363,77.84160527967589,-0.07801499898872731,-0.164306640625,0.416259765625,0.952880859375,0.02442789077758789,True,True
105,30.00114107131958,77.84797623560239,-0.062153558862436946,-0.339599609375,0.3125,1.020751953125,0.024260997772216797,True,True
106,30.02583122253418,77.84373501387682,-0.06795977781933067,-0.048828125,0.418701171875,0.878173828125,0.02469015121459961,True,True
107,30.05025291442871,77.85223145101546,-0.06723825094757174,-0.255615234375,0.371337890625,0.967529296875,0.02442169189453125,True,True
108,30.0746591091156,77.8663817065775,-0.044624760345884,-0.2724609375,0.361328125,0.9462890625,0.02440619468688965,True,True
109,30.09905505180359,77.8578989301028,-0.04758559852219777,0.353271484375,0.403564453125,0.7998046875,0.02439594268798828,True,True
0,30.133273124694824,77.86851122058492,-0.04758559852219777,-0.12060546875,0.442138671875,1.054931640625,0.02439594268798828,True,True
1,30.157570123672485,77.86002800373488,-0.048872420264122154,-0.13818359375,0.316162109375,1.451904296875,0.024296998977661133,True,True
2,30.18267011642456,77.8593236135286,-0.05060056994885065,-0.0712890625,0.336669921875,0.803955078125,0.025099992752075195,True,True
3,30.221556901931763,77.8536685772217,-0.04919766441933758,-0.128662109375,0.4365234375,0.953857421875,0.03888678550720215,True,True
4,30.25996422767639,77.85437879307244,-0.0531339722306747,-0.163330078125,0.4150390625,0.96044921875,0.038407325744628906,True,True
5,30.283766984939575,77.85933593564143,-0.05390118173573809,-0.16943359375,0.41845703125,0.953125,0.023802757263183594,True,True
6,30.307453155517578,77.87207359266844,-0.03724715414450754,-0.133544921875,0.424560546875,0.958984375,0.02368617057800293,True,True
7,30.331789016723633,77.86359125658304,-0.0422117046399261,-0.130615234375,0.424560546875,1.029296875,0.024335861206054688,True,True
8,30.357693195343018,77.88410823502232,-0.02601458692459631,-0.197509765625,0.47998046875,1.012451171875,0.025904178619384766,True,True
9,30.38786292076111,77.89684589204933,-0.016110016984664733,-0.23388671875,0.3291015625,0.970947265625,0.03016972541809082,True,True
10,30.41699504852295,77.90180303461833,-0.016201952964918116,-0.0166015625,0.491455078125,0.931396484375,0.02913212776184082,True,True
11,30.444916009902954,77.89614770472696,-0.010115086837735881,-0.3115234375,0.4296875,1.029052734375,0.027920961380004883,True,True
12,30.473180055618286,77.89120277144686,-0.013031001830883258,-0.173095703125,0.388916015625,0.897705078125,0.02826404571533203,True,True
13,30.50134301185608,77.89545038106047,-0.005385511728040841,0.012451171875,0.406494140625,1.037109375,0.02816295623779297,True,True
14,30.529052019119263,77.8961605969112,-0.0049583246140065766,-0.095703125,0.435791015625,1.037841796875,0.027709007263183594,True,True
15,30.556888103485107,77.8975804627174,-0.007037939969824052,-0.09130859375,0.279052734375,0.819091796875,0.027836084365844727,True,True
16,30.58469796180725,77.88768401543001,-0.01083439955686288,-0.048583984375,0.385498046875,0.876220703125,0.027809858322143555,True,True
17,30.612263202667236,77.91032379634521,0.005836026261829246,-0.433837890625,0.4130859375,0.595703125,0.02756524085998535,True,True
18,30.64116907119751,77.90961978275693,-0.0005816089231045539,-0.178955078125,0.322265625,0.906005859375,0.028905868530273438,True,True
19,30.66928195953369,77.9273096082386,0.022655996459200245,0.09765625,0.32666015625,1.00830078125,0.02811288833618164,True,True
20,30.698162078857422,77.95631453144067,0.04321687419208929,-0.29248046875,0.465087890625,1.009033203125,0.02888011932373047,True,True
21,30.726152896881104,77.97117434368853,0.057205552333249116,-0.30029296875,0.43310546875,0.919677734375,0.02799081802368164,True,True
22,30.75385808944702,77.9853256690999,0.06364660228538659,-0.018310546875,0.322509765625,1.005615234375,0.02770519256591797,True,True
23,30.781917095184326,77.985332437855,0.06071912925609614,-0.01220703125,0.454345703125,0.44287109375,0.028059005737304688,True,True
24,30.809633016586304,78.00160971519898,0.08466310515432918,-0.3486328125,0.367431640625,1.0498046875,0.02771592140197754,True,True
25,30.838170051574707,78.00302958100518,0.0884430578449228,-0.31298828125,0.185791015625,0.973388671875,0.02853703498840332,True,True
26,30.86648917198181,78.01930562951918,0.10175705392840692,0.0283203125,0.323974609375,0.720703125,0.028319120407104492,True,True
27,30.893955945968628,78.0285050897636,0.10442664321417397,-0.325439453125,0.4501953125,1.076171875,0.027466773986816406,True,True
28,30.921566009521484,78.01860838770405,0.10891216625700344,-0.2158203125,0.372802734375,1.105712890625,0.027610063552856445,True,True
29,30.94937801361084,78.01224956523656,0.10425556369790243,-0.421142578125,0.376953125,1.209716796875,0.02781200408935547,True,True
30,30.977583169937134,78.01013260077647,0.10382066110200762,-0.051025390625,0.384521484375,0.912109375,0.028205156326293945,True,True
31,31.005475997924805,78.00377377830898,0.11174560131840858,-0.043212890625,0.5234375,0.90625,0.0278928279876709,True,True
32,31.033382177352905,78.01227142611624,0.1188770469701382,-0.09912109375,0.397705078125,1.04638671875,0.027906179428100586,True,True
33,31.062471866607666,78.0009610526426,0.11619145113065871,-0.2041015625,0.4951171875,0.927978515625,0.029089689254760742,True,True
34,31.090462923049927,77.9896509751826,0.11285177471716178,-0.045166015625,0.39892578125,0.986572265625,0.027991056442260742,True,True
35,31.118047952651978,77.99036765716214,0.11123007009662486,-0.15771484375,0.3623046875,1.052001953125,0.02758502960205078,True,True
36,31.146284103393555,77.98542302412734,0.10872625769339207,0.0986328125,0.4013671875,0.860595703125,0.02823615074157715,True,True
37,31.174731969833374,77.98684440143803,0.1074159821830574,0.120361328125,0.36767578125,1.11865234375,0.028447866439819336,True,True
38,31.203423023223877,77.99675467987086,0.11275910580412375,0.0146484375,0.366943359375,0.947021484375,0.02869105339050293,True,True
39,31.23124599456787,78.00807877468772,0.11743581710842467,-0.09814453125,0.394775390625,0.968994140625,0.02782297134399414,True,True
40,31.258747100830078,78.02930503159166,0.1336133829159782,-0.01171875,0.360107421875,0.957763671875,0.02750110626220703,True,True
41,31.286690950393677,78.04416907436259,0.14052411283974006,-0.042236328125,0.384765625,1.006103515625,0.027943849563598633,True,True
42,31.31419014930725,78.02790604651199,0.1325483464726522,-0.00927734375,0.37646484375,0.984130859375,0.02749919891357422,True,True
43,31.342565059661865,78.0378186487052,0.13406196269899515,0.00830078125,0.365234375,0.959716796875,0.028374910354614258,True,True
44,31.370621919631958,78.04065293321936,0.12557152089819537,-0.0224609375,0.384765625,0.987548828125,0.028056859970092773,True,True
45,31.398141860961914,78.04490175349675,0.12084738249762532,-0.00927734375,0.38671875,0.99560546875,0.027519941329956055,True,True
46,31.42674708366394,78.0484468610246,0.11615225522401317,-0.0087890625,0.365966796875,0.995361328125,0.028605222702026367,True,True
47,31.454820156097412,78.03783951312248,0.10692943516428524,-0.0146484375,0.373291015625,0.994873046875,0.02807307243347168,True,True
48,31.482375860214233,78.02652883883883,0.09960340848061498,-0.00830078125,0.374267578125,0.985595703125,0.02755570411682129,True,True
49,31.510283946990967,78.029363123353,0.09406975880603245,-0.0068359375,0.370849609375,0.9912109375,0.0279080867767334,True,True
50,31.537923097610474,78.03786198436279,0.09637231979981963,-0.005859375,0.372314453125,0.991455078125,0.027639150619506836,True,True
51,31.56626296043396,78.05131115790601,0.11493847186254547,-0.0068359375,0.369873046875,0.989990234375,0.028339862823486328,True,True
52,31.594130992889404,78.06122147093397,0.12037534755559107,-0.041259765625,0.367919921875,0.99951171875,0.027868032455444336,True,True
53,31.621906042099,78.07749932828624,0.12726186094457387,-0.010009765625,0.373779296875,0.969482421875,0.027775049209594727,True,True
54,31.64976406097412,78.09944387281021,0.14087241113466606,-0.026611328125,0.384765625,0.986328125,0.02785801887512207,True,True
55,31.678483963012695,78.10581755820385,0.15373694732892038,0.015625,0.3701171875,1.01171875,0.02871990203857422,True,True
56,31.708057165145874,78.11360674087767,0.15375004362248834,-0.005126953125,0.378173828125,0.9697265625,0.02957320213317871,True,True
57,31.73633599281311,78.11502781739343,0.15745054677670675,-0.0107421875,0.3720703125,0.9892578125,0.028278827667236328,True,True
58,31.764366149902344,78.08603277871015,0.13441174132974829,-0.005615234375,0.389404296875,0.978515625,0.0280301570892334,True,True
59,31.792064905166626,78.0683554269276,0.11411204909198296,-0.00927734375,0.372802734375,0.98583984375,0.027698755264282227,True,True
60,31.819578170776367,78.05845768464522,0.11391151953769116,-0.004150390625,0.374755859375,0.984619140625,0.02751326560974121,True,True
61,31.848140954971313,78.07049286219876,0.12675327605571526,-0.00830078125,0.371826171875,0.985107421875,0.02856278419494629,True,True
62,31.876402854919434,78.0655473011886,0.12430449220284184,-0.006103515625,0.37451171875,0.98779296875,0.028261899948120117,True,True
63,31.90378212928772,78.06131289258423,0.12415058620908012,-0.005126953125,0.370849609375,0.990478515625,0.027379274368286133,True,True
64,31.932530879974365,78.07689045312175,0.13287325390466734,-0.00537109375,0.360107421875,0.992919921875,0.028748750686645508,True,True
65,31.960580110549927,78.09317011950984,0.13907553740171477,-0.01171875,0.37353515625,0.987548828125,0.028049230575561523,True,True
66,31.990641117095947,78.08963844768705,0.1281546846263933,-0.006103515625,0.37548828125,0.988525390625,0.030061006546020508,True,True
67,32.018882036209106,78.08823328855921,0.133134631369944,-0.007080078125,0.372314453125,0.9921875,0.02824091911315918,True,True
68,32.046571016311646,78.08258349563043,0.11653332529502972,-0.0078125,0.372314453125,0.989501953125,0.027688980102539062,True,True
69,32.074084997177124,78.06632064812567,0.09964539632423643,-0.0087890625,0.371826171875,0.988037109375,0.027513980865478516,True,True
70,32.102696895599365,78.05713631675923,0.09145943632508399,-0.00927734375,0.37353515625,0.984130859375,0.02861189842224121,True,True
71,32.13121199607849,78.062097096347,0.09773473776111845,-0.006103515625,0.373291015625,0.987060546875,0.028515100479125977,True,True
72,32.15956711769104,78.0642314891582,0.1019052131827516,-0.0078125,0.376953125,0.98486328125,0.028355121612548828,True,True
73,32.18834614753723,78.07697300847038,0.10677044082402375,-0.004638671875,0.38818359375,0.998779296875,0.028779029846191406,True,True
74,32.216612100601196,78.06424964933814,0.09884108369444376,-0.005126953125,0.374267578125,0.98095703125,0.028265953063964844,True,True
75,32.24416899681091,78.06071797751537,0.09585496076917274,-0.00927734375,0.369140625,0.993896484375,0.027556896209716797,True,True
76,32.272348165512085,78.04799395773037,0.09426031395657437,-0.007080078125,0.374755859375,0.987548828125,0.028179168701171875,True,True
77,32.300467014312744,78.04871321241744,0.080998027629322,-0.00634765625,0.37548828125,0.987548828125,0.02811884880065918,True,True
78,32.32816410064697,78.07702373961601,0.09843975421865445,-0.009765625,0.37060546875,0.99609375,0.027697086334228516,True,True
79,32.357173919677734,78.0890619515641,0.09486854930903016,-0.005615234375,0.37255859375,0.98974609375,0.02900981903076172,True,True
80,32.38528394699097,78.0926088765927,0.0802328595977826,-0.00439453125,0.3740234375,0.9931640625,0.028110027313232422,True,True
81,32.41340517997742,78.089787687652,0.06971279212747929,-0.00732421875,0.3740234375,0.999755859375,0.028121232986450195,True,True
82,32.441449880599976,78.083429841526,0.05742135154255575,-0.0078125,0.37255859375,0.98095703125,0.028044700622558594,True,True
83,32.46902108192444,78.09051472274818,0.06170010969207187,-0.0048828125,0.373779296875,0.98779296875,0.02757120132446289,True,True
84,32.4974799156189,78.09618567778409,0.05523309185712139,-0.00537109375,0.3720703125,0.98828125,0.028458833694458008,True,True
85,32.52640199661255,78.10963919178091,0.062156573696308434,-0.00390625,0.387939453125,0.99072265625,0.028922080993652344,True,True
86,32.554226875305176,78.11672536451846,0.056822128913974417,-0.011474609375,0.372314453125,0.991455078125,0.027824878692626953,True,True
87,32.58198022842407,78.10966412007382,0.046999478710269244,-0.00732421875,0.36083984375,0.98828125,0.027753353118896484,True,True
88,32.60956692695618,78.0983522571336,0.04613944105798541,-0.005615234375,0.370849609375,0.9833984375,0.027586698532104492,True,True
89,32.6387619972229,78.09907226978385,0.05036107483868758,-0.005859375,0.372802734375,0.988037109375,0.029195070266723633,True,True
90,32.66718888282776,78.09483884425009,0.049129952182535505,-0.0029296875,0.37451171875,0.98828125,0.0284268856048584,True,True
91,32.694812059402466,78.09343504308438,0.05208251386121808,-0.00537109375,0.37353515625,0.999267578125,0.02762317657470703,True,True
92,32.72229194641113,78.09839369371652,0.05001482715025595,-0.010009765625,0.359619140625,0.986083984375,0.027479887008666992,True,True
93,32.750093936920166,78.09698974340509,0.05565336377796226,-0.0087890625,0.373291015625,0.98388671875,0.027801990509033203,True,True
